timestamp,tag_id,x,y,anchor_1_dist,anchor_2_dist,anchor_3_dist,anchor_4_dist,anchor_5_dist,anchor_6_dist
2025-11-25 12:27:54.156,1,2.431321,3.442464,4.467375,4.18027,4.261007,8.929751,9.007463,4.686683
2025-11-25 12:27:54.212,1,2.426042,3.439115,4.472582,4.188939,4.301863,8.929352,9.015574,4.677153
2025-11-25 12:27:54.271,1,2.424801,3.442286,4.471602,4.198239,4.250224,8.933723,9.013816,4.686118
2025-11-25 12:27:54.326,1,2.422539,3.437869,4.459603,4.200888,4.287245,8.950189,8.999059,4.668997
2025-11-25 12:27:54.380,1,2.425447,3.428568,4.464299,4.196041,4.300745,8.935081,8.997681,4.640404
2025-11-25 12:27:54.429,1,2.422328,3.425307,4.458852,4.185042,4.282144,8.929926,9.020808,4.645483
2025-11-25 12:27:54.485,1,2.416822,3.435475,4.455423,4.172835,4.242083,8.947854,9.011239,4.655938
2025-11-25 12:27:54.537,1,2.405226,3.440241,4.477642,4.168878,4.268718,8.96809,9.026286,4.665971
2025-11-25 12:27:54.593,1,2.405684,3.459019,4.610754,4.160719,4.273062,8.994676,9.033918,4.671972
2025-11-25 12:27:54.647,1,2.436944,3.512844,4.76919,4.158992,4.279342,8.986278,9.018272,4.694833
2025-11-25 12:27:54.708,1,2.444093,3.507288,4.576835,4.145975,4.276179,8.948015,9.02628,4.689137
2025-11-25 12:27:54.756,1,2.457054,3.515931,4.673203,4.130914,4.271516,8.917758,9.018261,4.692239
2025-11-25 12:27:54.811,1,2.500187,3.549288,4.810493,4.119818,4.315157,8.894662,9.005094,4.68986
2025-11-25 12:27:54.864,1,2.52265,3.568607,4.859567,4.127818,4.340155,8.877864,9.010907,4.708803
2025-11-25 12:27:54.924,1,2.514844,3.584813,4.870932,4.137397,4.283041,8.895406,9.020665,4.714445
2025-11-25 12:27:54.978,1,2.514948,3.589065,4.841822,4.114007,4.28336,8.889613,9.024749,4.702311
2025-11-25 12:27:55.037,1,2.481905,3.597621,4.72549,3.953147,4.249384,8.914174,9.027457,4.693799
2025-11-25 12:27:55.085,1,2.429149,3.58545,4.590663,3.942761,4.226086,8.898927,9.032787,4.692071
2025-11-25 12:27:55.136,1,2.398804,3.555998,4.478953,3.955684,4.21113,8.914303,9.023005,4.68481
2025-11-25 12:27:55.197,1,2.378407,3.522119,4.399691,3.968952,4.195484,8.925147,9.038731,4.647587
2025-11-25 12:27:55.249,1,2.408732,3.551988,4.596763,3.975168,4.194023,8.927928,9.04516,4.634771
2025-11-25 12:27:55.307,1,2.382188,3.641612,4.610896,3.982506,4.186038,8.931245,9.062083,4.9389
2025-11-25 12:27:55.361,1,2.377075,3.662717,4.585444,3.926799,4.207517,8.885814,9.04369,4.905094
2025-11-25 12:27:55.443,1,2.363202,3.632845,4.548215,3.806897,4.240614,8.857859,9.017658,4.808868
2025-11-25 12:27:55.495,1,2.336165,3.615378,4.51373,3.757451,4.265127,8.882328,9.025893,4.801209
2025-11-25 12:27:55.546,1,2.318862,3.620269,4.479218,3.724316,4.247915,8.848858,9.057981,4.843074
2025-11-25 12:27:55.609,1,2.305857,3.624247,4.430958,3.729407,4.240026,8.865001,8.990875,4.871849
2025-11-25 12:27:55.651,1,2.257594,3.67115,4.435726,3.744482,4.235613,8.857229,9.008835,5.107083
2025-11-25 12:27:55.700,1,2.210576,3.717682,4.408673,3.73095,4.240489,8.87549,9.110919,5.150968
2025-11-25 12:27:56.147,1,2.204281,3.720309,4.419377,3.723482,4.225148,8.884067,0,5.083794
2025-11-25 12:27:56.208,1,2.214219,3.693402,4.43722,3.697351,4.237996,8.946981,9.080018,5.000789
2025-11-25 12:27:56.263,1,2.2111,3.682714,4.438022,3.676398,4.221241,9.097898,9.085081,4.907882
2025-11-25 12:27:56.322,1,2.202984,3.678348,4.421807,3.645962,4.162692,9.182425,9.059621,4.860106
2025-11-25 12:27:56.374,1,2.188612,3.667614,4.403918,3.628393,4.17173,9.219262,9.05197,4.824743
2025-11-25 12:27:56.432,1,2.172277,3.657512,4.387298,3.617722,4.200684,9.219648,9.048723,4.812935
2025-11-25 12:27:56.492,1,2.162294,3.649918,4.358081,3.61447,4.19636,9.209956,9.067339,4.825331
2025-11-25 12:27:56.538,1,2.149175,3.643131,4.351727,3.598105,4.218442,9.179676,9.095469,4.847612
2025-11-25 12:27:56.589,1,2.148354,3.643362,4.365957,3.604277,4.229482,9.139178,9.119237,4.825453
2025-11-25 12:27:56.636,1,2.150722,3.62412,4.381054,3.597092,4.304598,9.097866,9.139642,4.821785
2025-11-25 12:27:57.175,1,2.147071,3.642987,4.396818,3.59328,4.274073,9.072897,9.140658,0
2025-11-25 12:27:57.240,1,2.132142,3.624595,4.343247,3.564513,4.319725,9.058661,9.195397,4.839275
2025-11-25 12:27:57.240,1,2.09767,3.645741,4.387757,3.532975,4.350584,9.038277,9.362456,4.889822
2025-11-25 12:27:57.285,1,2.104654,3.665956,4.387624,3.548598,4.289817,8.993191,9.355949,4.88043
2025-11-25 12:27:57.328,1,2.127547,3.677875,4.34584,3.554873,4.20781,8.966145,9.304609,4.865436
2025-11-25 12:27:57.384,1,2.13683,3.690727,4.389102,3.526677,4.210478,9.000363,9.314876,4.864934
2025-11-25 12:27:57.446,1,2.143785,3.696812,4.379457,3.531877,4.164911,9.016589,9.292961,4.840465
2025-11-25 12:27:57.487,1,2.145233,3.694417,4.368073,3.557264,4.181697,9.012604,9.290306,4.853575
2025-11-25 12:27:57.558,1,2.154849,3.69286,4.394658,3.57591,4.16427,9.031136,9.231245,4.850605
2025-11-25 12:27:57.603,1,2.154373,3.692641,4.378218,3.590569,4.161056,9.021667,9.350015,4.860405
2025-11-25 12:27:57.651,1,2.163317,3.706742,4.381009,3.602242,4.128897,9.021322,9.318165,4.868927
2025-11-25 12:27:57.699,1,2.178852,3.71086,4.389739,3.609439,4.109852,9.008795,9.225798,4.871561
2025-11-25 12:27:57.763,1,2.197237,3.703115,4.37406,3.607368,4.105213,8.983006,9.088894,4.866355
2025-11-25 12:27:57.819,1,2.217223,3.703289,4.413368,3.57272,4.124475,8.997372,9.068398,4.847326
2025-11-25 12:27:57.873,1,2.224822,3.716009,4.392702,3.584597,4.064899,8.931836,9.211712,4.847388
2025-11-25 12:27:57.923,1,2.23454,3.722617,4.403495,3.61841,4.078555,8.901919,9.200752,4.853302
2025-11-25 12:27:58.002,1,2.238658,3.71533,4.397988,3.642295,4.111742,8.902309,9.16361,4.865299
2025-11-25 12:27:58.063,1,2.238566,3.697446,4.362395,3.662313,4.140166,8.921441,9.102714,4.869114
2025-11-25 12:27:58.115,1,2.251046,3.681109,4.32639,3.654583,4.108305,8.860387,9.046243,4.909758
2025-11-25 12:27:58.172,1,2.258988,3.688053,4.348148,3.644911,4.085592,8.889512,8.998471,4.934241
2025-11-25 12:27:58.218,1,2.265352,3.689517,4.36966,3.670465,4.11186,8.954994,8.938745,4.936092
2025-11-25 12:27:58.266,1,2.27084,3.674818,4.375476,3.677957,4.15694,9.027591,8.882178,4.944586
2025-11-25 12:27:58.309,1,2.261877,3.666526,4.362656,3.713678,4.146386,9.040265,8.934695,4.985849
2025-11-25 12:27:58.371,1,2.191873,3.716704,4.349571,3.737914,4.148188,9.054041,9.129112,5.152558
2025-11-25 12:27:58.422,1,2.195036,3.674509,4.351629,3.822294,4.182338,8.987875,9.286802,4.913355
2025-11-25 12:27:58.465,1,2.207471,3.652489,4.366489,3.83145,4.179398,8.965352,9.260429,4.881918
2025-11-25 12:27:58.519,1,2.244438,3.624328,4.356848,3.85582,4.148685,9.001374,9.133041,4.763716
2025-11-25 12:27:58.576,1,2.264957,3.605444,4.41257,3.706998,4.206362,9.085336,9.086877,4.74236
2025-11-25 12:27:58.632,1,2.270456,3.614562,4.408327,3.649686,4.170573,9.11534,9.033882,4.731825
2025-11-25 12:27:58.691,1,2.263225,3.599806,4.390083,3.599791,4.180615,9.136618,9.023156,4.671526
2025-11-25 12:27:58.746,1,2.239326,3.598798,4.384759,3.580893,4.183851,9.158602,9.099957,4.672697
2025-11-25 12:27:58.804,1,2.224743,3.599095,4.379348,3.587033,4.215751,9.176003,9.118292,4.687325
2025-11-25 12:27:58.853,1,2.224634,3.601731,4.386659,3.560141,4.221285,9.155372,9.05409,4.677907
2025-11-25 12:27:58.906,1,2.222952,3.59655,4.39107,3.545637,4.230201,9.149282,9.003709,4.663417
2025-11-25 12:27:58.960,1,2.224044,3.594382,4.395041,3.539949,4.246092,9.166765,8.985294,4.669828
2025-11-25 12:27:59.012,1,2.223358,3.596158,4.397924,3.55594,4.24204,9.14769,9.0179,4.68132
2025-11-25 12:27:59.068,1,2.217809,3.593485,4.377081,3.557825,4.243063,9.1293,9.011208,4.688071
2025-11-25 12:27:59.127,1,2.212551,3.585925,4.373299,3.560355,4.274548,9.132871,8.98642,4.698597
2025-11-25 12:27:59.173,1,2.196829,3.56953,4.371231,3.552801,4.275688,9.126513,8.999324,4.707104
2025-11-25 12:27:59.229,1,2.189847,3.561432,4.369625,3.552462,4.305952,9.142203,9.058412,4.690147
2025-11-25 12:27:59.288,1,2.184155,3.546601,4.364158,3.551921,4.323325,9.184681,9.051022,4.663146
2025-11-25 12:27:59.339,1,2.188892,3.557971,4.374191,3.55412,4.250175,9.210293,9.03685,4.676348
2025-11-25 12:27:59.415,1,2.214423,3.575609,4.371087,3.56214,4.173017,9.076678,9.040805,4.662835
2025-11-25 12:27:59.470,1,2.240283,3.604596,4.380135,3.561026,4.095643,9.035137,9.02801,4.66739
2025-11-25 12:27:59.520,1,2.246067,3.609049,4.376082,3.568633,4.113122,9.047469,9.014713,4.673612
2025-11-25 12:27:59.567,1,2.242871,3.605123,4.383276,3.563477,4.151387,9.05703,9.027468,4.669686
2025-11-25 12:27:59.623,1,2.240345,3.611494,4.383624,3.543414,4.086556,9.085174,9.037649,4.677092
2025-11-25 12:27:59.671,1,2.237956,3.60979,4.375766,3.526738,4.143387,9.056677,9.032763,4.665922
2025-11-25 12:27:59.722,1,2.238181,3.600933,4.38022,3.500257,4.177166,9.017934,8.99537,4.671685
2025-11-25 12:27:59.776,1,2.24424,3.603871,4.381997,3.488774,4.16321,8.99821,8.963434,4.683818
2025-11-25 12:27:59.834,1,2.250858,3.606314,4.38746,3.524403,4.154521,8.991059,8.973852,4.696714
2025-11-25 12:27:59.888,1,2.272097,3.620358,4.382816,3.550198,4.068421,8.968535,8.963627,4.688101
2025-11-25 12:27:59.939,1,2.28294,3.640192,4.390257,3.560443,3.998715,8.998131,8.99725,4.682505
2025-11-25 12:27:59.996,1,2.278762,3.648643,4.392127,3.578405,4.009568,8.959141,9.039549,4.686734
2025-11-25 12:28:00.056,1,2.290318,3.650795,4.404195,3.609108,3.996635,8.898829,9.045872,4.682025
2025-11-25 12:28:00.116,1,2.366273,3.602365,4.414767,3.919537,3.98586,8.889942,9.034865,4.675709
2025-11-25 12:28:00.170,1,2.353554,3.596609,4.394572,3.779222,4.032088,8.88858,9.022076,4.670624
2025-11-25 12:28:00.215,1,2.332019,3.59495,4.343618,3.70241,4.05013,8.923808,8.996263,4.6917
2025-11-25 12:28:00.263,1,2.311174,3.586943,4.348942,3.661518,4.101499,8.924936,8.953729,4.68562
2025-11-25 12:28:00.313,1,2.300511,3.596333,4.388337,3.628978,4.070161,8.920901,8.959903,4.706457
2025-11-25 12:28:00.378,1,2.299455,3.620976,4.412384,3.596776,4.058713,8.919029,9.016596,4.727287
2025-11-25 12:28:00.441,1,2.279625,3.639533,4.410742,3.580447,4.10187,8.911451,9.026961,4.736832
2025-11-25 12:28:00.486,1,2.272922,3.637313,4.40906,3.571566,4.112897,8.899451,8.965824,4.745506
2025-11-25 12:28:00.559,1,2.272568,3.631292,4.410673,3.568821,4.115425,8.910252,8.918661,4.748003
2025-11-25 12:28:00.614,1,2.278661,3.624929,4.397035,3.573717,4.11973,8.901964,8.891054,4.751256
2025-11-25 12:28:00.677,1,2.277853,3.615014,4.357782,3.571392,4.143068,8.920075,8.886042,4.760478
2025-11-25 12:28:00.724,1,2.268446,3.601948,4.306778,3.566295,4.118673,8.913915,8.86998,4.755468
2025-11-25 12:28:00.773,1,2.258544,3.586641,4.229272,3.57264,4.116982,8.909138,8.871173,4.734138
2025-11-25 12:28:00.822,1,2.24516,3.573644,4.215714,3.579828,4.102738,8.900131,8.885022,4.752032
2025-11-25 12:28:00.878,1,2.235923,3.578251,4.20643,3.576596,4.08786,8.913206,8.894118,4.783973
2025-11-25 12:28:01.373,1,2.198914,3.533098,0,3.619628,4.144636,8.93068,8.922772,4.80415
2025-11-25 12:28:01.437,1,2.221481,3.566173,4.271643,3.65616,4.161786,8.973662,8.930291,4.847067
2025-11-25 12:28:01.509,1,2.23056,3.577784,4.33643,3.682259,4.203022,8.988255,8.947968,4.86599
2025-11-25 12:28:01.561,1,2.241315,3.587169,4.395706,3.709621,4.222702,9.022682,8.951014,4.878974
2025-11-25 12:28:01.611,1,2.255636,3.601062,4.443795,3.723496,4.201005,9.02506,8.95367,4.881226
2025-11-25 12:28:01.653,1,2.270305,3.610696,4.463667,3.723396,4.20176,9.026367,8.9463,4.869939
2025-11-25 12:28:01.699,1,2.27645,3.616393,4.488054,3.701791,4.213745,9.032475,8.946665,4.871597
2025-11-25 12:28:01.770,1,2.270577,3.617717,4.472822,3.676473,4.215432,9.041818,8.968067,4.859707
2025-11-25 12:28:01.842,1,2.27857,3.636846,4.512052,3.677086,4.17736,9.03461,8.994284,4.857999
2025-11-25 12:28:01.895,1,2.28392,3.64976,4.516646,3.673438,4.195334,9.042079,9.017253,4.831532
2025-11-25 12:28:01.947,1,2.283969,3.651802,4.528284,3.695373,4.189483,9.030977,9.026133,4.829606
2025-11-25 12:28:02.006,1,2.29844,3.647945,4.571635,3.792788,4.198719,9.034453,9.038546,4.837526
2025-11-25 12:28:02.050,1,2.316587,3.644145,4.57884,3.82914,4.223824,9.019997,9.044927,4.839351
2025-11-25 12:28:02.099,1,2.328475,3.633636,4.584022,3.850183,4.260171,8.989552,9.059278,4.806839
2025-11-25 12:28:02.154,1,1.992911,3.811183,4.576572,3.83499,4.294714,9.005167,10.61663,4.807375
2025-11-25 12:28:02.213,1,2.033637,3.776905,4.581488,3.830713,4.251745,8.980224,10.01806,4.827281
2025-11-25 12:28:02.259,1,2.09797,3.73772,4.589558,3.822345,4.294746,8.96139,9.675963,4.844655
2025-11-25 12:28:02.305,1,2.161771,3.698272,4.585583,3.809222,4.292596,8.898259,9.458869,4.816865
2025-11-25 12:28:02.356,1,2.211109,3.679018,4.562809,3.809415,4.289956,8.86531,9.339356,4.812736
2025-11-25 12:28:02.410,1,2.271552,3.647613,4.552771,3.805847,4.263073,8.879954,9.244088,4.794239
2025-11-25 12:28:02.463,1,2.298422,3.636989,4.551166,3.802173,4.2885,8.854893,9.189672,4.788197
2025-11-25 12:28:02.515,1,2.312921,3.628337,4.568629,3.792573,4.307306,8.872943,9.133844,4.784756
2025-11-25 12:28:02.564,1,2.323977,3.624037,4.596716,3.799074,4.316613,8.889204,9.115243,4.793478
2025-11-25 12:28:02.626,1,2.334698,3.62903,4.619515,3.801181,4.268865,8.918067,9.098083,4.79669
2025-11-25 12:28:02.672,1,2.344951,3.633696,4.622792,3.802689,4.221229,8.928012,9.073836,4.777824
2025-11-25 12:28:02.737,1,2.34673,3.638401,4.60808,3.799113,4.237508,8.954896,9.047721,4.797687
2025-11-25 12:28:02.796,1,2.33016,3.619982,4.554685,3.803261,4.24631,8.973065,9.020671,4.811136
2025-11-25 12:28:02.843,1,2.313289,3.621281,4.540224,3.786685,4.248034,8.989628,8.993553,4.853045
2025-11-25 12:28:02.888,1,2.305609,3.613827,4.534334,3.767635,4.292049,8.992195,8.988824,4.836364
2025-11-25 12:28:02.947,1,2.297271,3.609137,4.510369,3.749046,4.283747,9.017477,8.989636,4.849578
2025-11-25 12:28:03.019,1,2.285623,3.60799,4.499043,3.762728,4.294007,9.029038,9.015801,4.862688
2025-11-25 12:28:03.067,1,2.271242,3.597241,4.472705,3.753892,4.338315,9.013252,9.022359,4.867421
2025-11-25 12:28:03.124,1,2.258395,3.591368,4.45913,3.769692,4.329882,9.024859,9.027848,4.881929
2025-11-25 12:28:03.181,1,2.245724,3.577443,4.44813,3.826733,4.358081,9.049176,9.046485,4.888333
2025-11-25 12:28:03.237,1,2.247411,3.558527,4.423832,3.829961,4.431435,9.037801,9.041922,4.886103
2025-11-25 12:28:03.289,1,2.235143,3.529674,4.397536,3.857608,4.497607,9.082357,9.055153,4.894632
2025-11-25 12:28:03.336,1,2.194027,3.470121,4.392406,3.800274,4.638741,9.082603,9.062396,4.881187
2025-11-25 12:28:03.385,1,2.173534,3.483696,4.37755,3.728464,4.587952,9.035336,9.050078,4.889468
2025-11-25 12:28:03.445,1,2.158163,3.494736,4.403183,3.709711,4.554244,9.214818,9.061721,4.908565
2025-11-25 12:28:03.488,1,2.141729,3.513907,4.407926,3.717538,4.487591,9.274262,9.072248,4.907373
2025-11-25 12:28:03.549,1,2.109681,3.519919,4.372922,3.701568,4.474976,9.306922,9.061146,4.929672
2025-11-25 12:28:03.600,1,2.111167,3.523411,4.383656,3.705009,4.45841,9.324807,9.055331,4.89924
2025-11-25 12:28:03.659,1,2.121893,3.536548,4.450624,3.69708,4.457268,9.244357,9.062126,4.926468
2025-11-25 12:28:03.715,1,2.142403,3.562674,4.447834,3.687408,4.400468,9.159336,9.06846,4.913083
2025-11-25 12:28:03.766,1,2.15116,3.563756,4.387476,3.665075,4.428949,9.129931,9.093594,4.880989
2025-11-25 12:28:03.824,1,2.132592,3.560407,4.368786,3.677076,4.378656,9.27416,9.11994,4.876679
2025-11-25 12:28:03.873,1,2.129436,3.55761,4.357436,3.719477,4.386117,9.219839,9.141804,4.887552
2025-11-25 12:28:03.935,1,2.137677,3.560644,4.333169,3.730396,4.355993,9.122915,9.197227,4.873781
2025-11-25 12:28:04.000,1,2.136595,3.554178,4.291937,3.76879,4.377502,9.092938,9.249555,4.86921
2025-11-25 12:28:04.047,1,2.136535,3.548775,4.282779,3.776898,4.376204,8.998874,9.279248,4.868961
2025-11-25 12:28:04.089,1,2.146302,3.547635,4.294134,3.78817,4.356671,8.933206,9.297281,4.843018
2025-11-25 12:28:04.146,1,2.186711,3.550335,4.3891,3.797086,4.387397,8.942934,9.272435,4.818628
2025-11-25 12:28:04.209,1,2.227294,3.584632,4.540265,3.787426,4.364568,8.978805,9.225554,4.827524
2025-11-25 12:28:04.258,1,2.252303,3.607874,4.6495,3.78893,4.414759,9.01245,9.213314,4.842596
2025-11-25 12:28:04.313,1,2.242753,3.609557,4.632234,3.757701,4.412777,9.028286,9.239715,4.838759
2025-11-25 12:28:04.365,1,2.240106,3.604864,4.619612,3.775933,4.449442,9.019358,9.233547,4.82134
2025-11-25 12:28:04.421,1,2.237546,3.604407,4.602343,3.778143,4.423272,8.991477,9.24282,4.852222
2025-11-25 12:28:04.476,1,2.240223,3.603237,4.548123,3.792597,4.405036,8.9544,9.227485,4.845291
2025-11-25 12:28:04.527,1,2.249765,3.598006,4.489601,3.792177,4.363019,8.917251,9.180303,4.864226
2025-11-25 12:28:04.591,1,2.258386,3.595945,4.469284,3.773741,4.379591,8.897689,9.106838,4.864564
2025-11-25 12:28:04.641,1,2.262155,3.600075,4.471899,3.738015,4.330121,8.917693,9.084787,4.860506
2025-11-25 12:28:04.696,1,2.259255,3.607383,4.501444,3.757522,4.338324,8.925714,9.116085,4.880836
2025-11-25 12:28:04.777,1,2.265514,3.60731,4.54553,3.813143,4.352639,8.939904,9.147746,4.868517
2025-11-25 12:28:04.835,1,2.295254,3.632129,4.60029,3.876722,4.274498,8.956927,9.166974,4.876246
2025-11-25 12:28:04.885,1,2.318466,3.651809,4.699537,3.902695,4.262412,8.971072,9.185243,4.870021
2025-11-25 12:28:04.932,1,2.347751,3.68123,4.796874,3.895553,4.238368,8.95122,9.200572,4.85735
2025-11-25 12:28:04.974,1,2.369612,3.707142,4.74428,3.88109,4.238248,8.916491,9.206319,4.863131
2025-11-25 12:28:05.026,1,2.343248,3.687599,4.6161,3.851811,4.253657,8.926354,9.226848,4.856408
2025-11-25 12:28:05.078,1,2.325159,3.695469,4.62104,3.805802,4.222347,8.881124,9.262809,4.878225
2025-11-25 12:28:05.130,1,2.319813,3.724304,4.698449,3.774767,4.225641,8.888052,9.274401,4.880314
2025-11-25 12:28:05.186,1,2.31251,3.736575,4.724831,3.747743,4.29663,8.882377,9.27902,4.878812
2025-11-25 12:28:05.237,1,2.290426,3.727704,4.714602,3.735794,4.306167,8.913007,9.305655,4.885041
2025-11-25 12:28:05.298,1,2.29154,3.730571,4.743167,3.738113,4.287414,8.916306,9.292597,4.867293
2025-11-25 12:28:05.354,1,2.292957,3.736257,4.76962,3.725818,4.271734,8.955035,9.301126,4.849831
2025-11-25 12:28:05.406,1,2.292277,3.745382,4.814114,3.724321,4.286526,8.968995,9.311254,4.843489
2025-11-25 12:28:05.464,1,2.295349,3.750399,4.860273,3.738058,4.319218,8.971138,9.318668,4.855655
2025-11-25 12:28:05.525,1,2.270364,3.72906,4.702118,3.743144,4.342957,9.001204,9.333083,4.860729
2025-11-25 12:28:05.587,1,2.213434,3.664077,4.561838,3.753739,4.361195,9.011316,9.315709,4.877393
2025-11-25 12:28:05.636,1,2.194841,3.64053,4.485034,3.752682,4.356118,8.98213,9.301351,4.882794
2025-11-25 12:28:05.683,1,2.182095,3.630208,4.456799,3.758038,4.335717,8.992205,9.305313,4.881368
2025-11-25 12:28:05.738,1,2.201952,3.639493,4.459475,3.769925,4.28793,8.921101,9.291688,4.864162
2025-11-25 12:28:05.798,1,2.233306,3.651479,4.516465,3.778636,4.297126,8.877339,9.299767,4.862683
2025-11-25 12:28:06.286,1,2.233277,3.704962,4.560894,3.788997,4.306803,8.87427,9.312378,0
2025-11-25 12:28:06.341,1,2.244691,3.666531,4.548944,3.756142,4.326169,8.864217,9.311203,4.868895
2025-11-25 12:28:06.402,1,2.246736,3.662764,4.518664,3.760611,4.336367,8.845093,9.308619,4.880646
2025-11-25 12:28:06.449,1,2.239102,3.657706,4.516048,3.756413,4.367925,8.856865,9.321225,4.904229
2025-11-25 12:28:06.514,1,2.231345,3.657252,4.513989,3.763411,4.357641,8.853995,9.323111,4.90751
2025-11-25 12:28:06.574,1,2.226034,3.657661,4.511488,3.765011,4.356237,8.854538,9.353949,4.904555
2025-11-25 12:28:06.622,1,2.224821,3.654944,4.514783,3.783479,4.370845,8.870535,9.330559,4.896854
2025-11-25 12:28:06.683,1,2.224589,3.647356,4.500566,3.792181,4.380309,8.854914,9.335006,4.865377
2025-11-25 12:28:06.822,1,2.226588,3.634722,4.499302,3.807363,4.396776,8.846248,9.325068,4.850738
2025-11-25 12:28:06.874,1,2.231789,3.62371,4.48748,3.815762,4.38069,8.847991,9.348602,4.847039
2025-11-25 12:28:06.874,1,2.228129,3.620327,4.476723,3.804524,4.367236,8.862645,9.348613,4.859882
2025-11-25 12:28:06.958,1,2.233012,3.626978,4.485186,3.803227,4.329544,8.86177,9.334445,4.864682
2025-11-25 12:28:06.958,1,2.239886,3.630933,4.491939,3.787956,4.338431,8.846148,9.321591,4.853908
2025-11-25 12:28:07.013,1,2.242584,3.634616,4.490028,3.796043,4.345628,8.843588,9.308501,4.862575
2025-11-25 12:28:07.069,1,2.24157,3.639484,4.508341,3.799904,4.343964,8.855829,9.321838,4.894196
2025-11-25 12:28:07.153,1,2.237543,3.640002,4.493898,3.766451,4.380822,8.840591,9.317956,4.884272
2025-11-25 12:28:07.202,1,2.234041,3.647479,4.495131,3.759017,4.320985,8.855502,9.325024,4.886393
2025-11-25 12:28:07.248,1,2.235188,3.65838,4.494737,3.758201,4.292458,8.844306,9.309657,4.879761
2025-11-25 12:28:07.307,1,2.234109,3.65879,4.491485,3.767817,4.318557,8.846368,9.309672,4.881004
2025-11-25 12:28:07.359,1,2.233695,3.656124,4.483446,3.775407,4.309249,8.857154,9.314524,4.874525
2025-11-25 12:28:07.410,1,2.232498,3.652556,4.479815,3.765505,4.327826,8.857049,9.311442,4.87621
2025-11-25 12:28:07.457,1,2.226584,3.652722,4.474274,3.7559,4.35132,8.830492,9.32766,4.879198
2025-11-25 12:28:07.515,1,2.23275,3.65815,4.469738,3.750217,4.283609,8.817805,9.3161,4.878041
2025-11-25 12:28:07.570,1,2.235655,3.661725,4.497953,3.740874,4.317446,8.81622,9.330381,4.869498
2025-11-25 12:28:07.625,1,2.237748,3.671401,4.505313,3.72853,4.272384,8.822628,9.340425,4.88214
2025-11-25 12:28:07.687,1,2.239138,3.68314,4.526136,3.715492,4.278423,8.817763,9.343526,4.889361
2025-11-25 12:28:07.728,1,2.239206,3.692899,4.542923,3.716222,4.288061,8.829334,9.3506,4.899381
2025-11-25 12:28:07.788,1,2.234849,3.677454,4.549998,3.733918,4.359647,8.846959,9.355004,4.868983
2025-11-25 12:28:07.837,1,2.240597,3.682985,4.561222,3.72994,4.309254,8.848222,9.325444,4.887005
2025-11-25 12:28:07.883,1,2.243186,3.685897,4.554698,3.724189,4.328286,8.858294,9.30807,4.889224
2025-11-25 12:28:07.939,1,2.239303,3.683045,4.551408,3.71989,4.346772,8.8513,9.323876,4.899662
2025-11-25 12:28:07.987,1,2.242603,3.68577,4.552759,3.74053,4.301599,8.854179,9.310667,4.905301
2025-11-25 12:28:08.040,1,2.242521,3.688396,4.538598,3.737412,4.294509,8.856506,9.324311,4.896421
2025-11-25 12:28:08.086,1,2.243166,3.689054,4.546457,3.725163,4.296794,8.862062,9.291366,4.902662
2025-11-25 12:28:08.140,1,2.243404,3.681653,4.553437,3.722095,4.355511,8.857138,9.299342,4.88375
2025-11-25 12:28:08.196,1,2.235554,3.677042,4.536938,3.710334,4.366062,8.859232,9.318818,4.890839
2025-11-25 12:28:08.255,1,2.231393,3.681871,4.529796,3.713197,4.32079,8.841272,9.329261,4.915154
2025-11-25 12:28:08.318,1,2.23464,3.697462,4.535128,3.738093,4.290268,8.853267,9.329618,4.937382
2025-11-25 12:28:08.370,1,2.241845,3.706599,4.53643,3.734089,4.248602,8.84974,9.298287,4.924767
2025-11-25 12:28:08.417,1,2.248427,3.704735,4.544441,3.742941,4.264166,8.865093,9.28168,4.918234
2025-11-25 12:28:08.469,1,2.255378,3.698924,4.54023,3.741175,4.291477,8.845975,9.233925,4.921208
2025-11-25 12:28:08.524,1,2.26801,3.692342,4.556903,3.756792,4.273851,8.850945,9.209871,4.892029
2025-11-25 12:28:08.574,1,2.277429,3.674461,4.524776,3.75108,4.307836,8.839804,9.161079,4.864746
2025-11-25 12:28:08.636,1,2.278378,3.649809,4.49893,3.74831,4.366008,8.834879,9.158048,4.857831
2025-11-25 12:28:08.685,1,2.27633,3.640508,4.499801,3.728433,4.332697,8.852155,9.134326,4.866086
2025-11-25 12:28:08.740,1,2.271764,3.634785,4.490097,3.727066,4.342203,8.84975,9.167229,4.859695
2025-11-25 12:28:08.795,1,2.261645,3.623643,4.463008,3.713932,4.394949,8.853588,9.142673,4.868832
2025-11-25 12:28:08.853,1,2.257899,3.625089,4.457262,3.718152,4.353623,8.84325,9.121168,4.908
2025-11-25 12:28:08.907,1,2.253916,3.625109,4.456192,3.718294,4.368979,8.83283,9.14165,4.901731
2025-11-25 12:28:08.959,1,2.254937,3.63148,4.458985,3.711011,4.326918,8.839978,9.104451,4.905887
2025-11-25 12:28:09.018,1,2.259779,3.629914,4.477962,3.705431,4.374262,8.82658,9.089672,4.890886
2025-11-25 12:28:09.079,1,2.264406,3.619138,4.465201,3.704934,4.383369,8.829941,9.058588,4.900079
2025-11-25 12:28:09.123,1,2.262224,3.618789,4.457222,3.723849,4.372262,8.849612,9.06022,4.918679
