timestamp,tag_id,x,y,anchor_1_dist,anchor_2_dist,anchor_3_dist,anchor_4_dist,anchor_5_dist,anchor_6_dist
2025-11-25 12:08:10.526,1,2.345491,4.05657,4.083639,3.411286,3.931358,8.546433,8.60323,4.751157
2025-11-25 12:08:10.526,1,2.353602,4.053671,4.095827,3.414703,3.899621,8.551695,8.60277,4.681089
2025-11-25 12:08:10.581,1,2.361761,4.050964,4.074223,3.421619,3.879055,8.548785,8.610317,4.673192
2025-11-25 12:08:10.581,1,2.368919,4.047627,4.078583,3.433768,3.875883,8.526416,8.620778,4.658026
2025-11-25 12:08:10.635,1,2.379609,4.037956,4.08263,3.431234,3.918524,8.512588,8.57303,4.643517
2025-11-25 12:08:10.689,1,2.377721,4.000859,4.07964,3.426253,3.988973,8.528476,8.616556,4.615596
2025-11-25 12:08:10.748,1,2.380025,4.007916,4.141179,3.441531,3.990997,8.551157,8.629166,4.618434
2025-11-25 12:08:10.798,1,2.36765,4.007494,4.083206,3.451495,3.987185,8.558127,8.717253,4.632141
2025-11-25 12:08:10.848,1,2.35641,4.004893,4.130555,3.462737,3.994296,8.571465,8.730532,4.640829
2025-11-25 12:08:10.908,1,2.365005,4.015847,4.196858,3.456319,4.008148,8.548123,8.713944,4.625018
2025-11-25 12:08:10.963,1,2.371686,4.0147,4.131188,3.46014,4.000114,8.542474,8.676114,4.63154
2025-11-25 12:08:11.016,1,2.350875,3.991018,4.062142,3.462111,4.032676,8.55791,8.680868,4.6697
2025-11-25 12:08:11.072,1,2.341441,3.989541,4.095897,3.461465,4.008905,8.583558,8.703014,4.669288
2025-11-25 12:08:11.127,1,2.285547,3.992266,4.125366,3.470057,4.001031,8.928436,8.710451,4.628477
2025-11-25 12:08:11.184,1,2.278932,3.975466,4.02585,3.486543,4.008232,8.804429,8.694137,4.632363
2025-11-25 12:08:11.236,1,2.284806,3.967468,4.033216,3.496098,4.015469,8.719434,8.695634,4.640142
2025-11-25 12:08:11.298,1,2.296057,3.963721,4.044132,3.50088,4.000447,8.65239,8.695736,4.605949
2025-11-25 12:08:11.348,1,2.308102,3.953714,4.01457,3.504591,4.002015,8.608325,8.688764,4.589995
2025-11-25 12:08:11.414,1,2.312403,3.952161,4.02256,3.500511,4.025061,8.591811,8.69674,4.629715
2025-11-25 12:08:11.462,1,2.3031,3.983411,4.023392,3.498947,3.984364,8.57534,8.712075,4.78904
2025-11-25 12:08:11.514,1,2.294944,3.998369,4.015264,3.489485,3.963897,8.55509,8.74164,4.772264
2025-11-25 12:08:11.581,1,2.262894,4.035923,4.023774,3.482125,3.949211,8.538178,8.822557,4.970744
2025-11-25 12:08:11.641,1,2.221636,4.108716,4.042203,3.470635,3.924246,8.513169,9.001638,5.083243
2025-11-25 12:08:12.114,1,2.319874,4.301232,4.048879,3.463667,0,8.538546,8.961666,5.02998
2025-11-25 12:08:12.165,1,2.26708,4.08191,4.050537,3.492467,3.985322,8.573505,8.910959,4.938614
2025-11-25 12:08:12.213,1,2.260989,4.049573,4.047053,3.483236,4.012074,8.588281,8.873251,4.894181
2025-11-25 12:08:12.262,1,2.271516,4.02285,4.058748,3.496982,4.035461,8.609694,8.849087,4.852121
2025-11-25 12:08:12.324,1,2.280231,4.006931,4.057795,3.494047,4.046745,8.627419,8.836375,4.833018
2025-11-25 12:08:12.376,1,2.289384,3.989794,4.054688,3.515287,4.059717,8.65373,8.833254,4.813941
2025-11-25 12:08:12.424,1,2.290018,3.98017,4.043011,3.545333,4.041145,8.680534,8.844362,4.80269
2025-11-25 12:08:12.482,1,2.293971,3.962395,4.032799,3.615974,4.055981,8.705217,8.852615,4.784453
2025-11-25 12:08:12.532,1,2.307169,3.975367,4.009894,3.684804,3.977506,8.72505,8.86454,4.796079
2025-11-25 12:08:12.575,1,2.303742,3.952215,3.992313,3.732804,4.004449,8.751484,8.863149,4.794492
2025-11-25 12:08:12.635,1,2.3005,3.941957,3.985899,3.766475,4.028718,8.762817,8.880607,4.799512
2025-11-25 12:08:12.695,1,2.287831,3.925382,3.967829,3.775506,4.069613,8.770386,8.892365,4.795084
2025-11-25 12:08:12.748,1,2.282056,3.924004,3.964359,3.754175,4.06188,8.778211,8.892701,4.786775
2025-11-25 12:08:12.810,1,2.27352,3.922337,3.952919,3.713236,4.066246,8.791717,8.881515,4.779172
2025-11-25 12:08:12.865,1,2.273483,3.927429,3.960939,3.728541,4.04671,8.796234,8.886232,4.775255
2025-11-25 12:08:12.915,1,2.285292,3.926604,3.969037,3.751432,4.053562,8.784589,8.877465,4.780809
2025-11-25 12:08:12.963,1,2.280141,3.922573,3.973591,3.736449,4.094128,8.765762,8.872262,4.780055
2025-11-25 12:08:13.017,1,2.282033,3.922821,3.991567,3.726179,4.092771,8.743975,8.853099,4.77337
2025-11-25 12:08:13.072,1,2.29261,3.930277,4.007326,3.702917,4.051157,8.717846,8.841918,4.7541
2025-11-25 12:08:13.131,1,2.300548,3.936167,4.004579,3.666774,4.045801,8.690573,8.822352,4.736991
2025-11-25 12:08:13.194,1,2.313142,3.936566,4.004631,3.69906,4.032665,8.649023,8.808385,4.723844
2025-11-25 12:08:13.248,1,2.363401,3.98015,4.212645,3.662039,4.045168,8.625739,8.808429,4.73127
2025-11-25 12:08:13.298,1,2.412956,4.030991,4.36936,3.647247,4.052225,8.596523,8.800629,4.740057
2025-11-25 12:08:13.346,1,2.435815,4.046756,4.396852,3.655773,4.041972,8.562656,8.785645,4.743081
2025-11-25 12:08:13.399,1,2.435305,4.044492,4.307698,3.636665,4.030126,8.535875,8.770088,4.747458
2025-11-25 12:08:13.450,1,2.433669,4.040129,4.283688,3.623324,4.028994,8.514997,8.755342,4.739063
2025-11-25 12:08:13.515,1,2.474812,4.0441,4.408564,3.617872,4.031641,8.495984,8.73926,4.675866
2025-11-25 12:08:13.565,1,2.467534,4.012578,4.240051,3.661399,4.017745,8.476139,8.72453,4.677495
2025-11-25 12:08:13.620,1,2.450937,3.99211,4.166868,3.621093,4.042562,8.458103,8.709372,4.687362
2025-11-25 12:08:13.674,1,2.444404,3.977968,4.119087,3.657264,4.059341,8.45359,8.702815,4.687705
2025-11-25 12:08:13.734,1,2.474528,3.983907,4.254442,3.671875,4.0524,8.44176,8.688585,4.663612
2025-11-25 12:08:13.781,1,2.50832,4.014016,4.370643,3.633411,4.049676,8.432154,8.683507,4.653473
2025-11-25 12:08:13.846,1,2.535748,4.039444,4.448897,3.648271,4.056227,8.427719,8.681808,4.645351
2025-11-25 12:08:13.898,1,2.533579,4.036469,4.396998,3.689436,4.029906,8.424219,8.682391,4.6554
2025-11-25 12:08:13.946,1,2.531568,4.015676,4.321611,3.731018,4.033717,8.414374,8.679975,4.651134
2025-11-25 12:08:14.013,1,2.53091,3.986168,4.250371,3.766519,4.019435,8.402868,8.681155,4.642103
2025-11-25 12:08:14.064,1,2.5355,3.972928,4.220123,3.822963,4.01501,8.397373,8.675888,4.633268
2025-11-25 12:08:14.112,1,2.52958,3.954553,4.184579,3.76708,4.03446,8.393229,8.668776,4.637022
2025-11-25 12:08:14.164,1,2.484786,3.961161,4.1622,3.635745,4.052607,8.389447,8.674126,4.643322
2025-11-25 12:08:14.222,1,2.456131,3.962025,4.129606,3.568058,4.087214,8.388993,8.67611,4.634374
2025-11-25 12:08:14.274,1,2.450693,3.964233,4.118445,3.559429,4.086244,8.382962,8.667418,4.642278
2025-11-25 12:08:14.331,1,2.448286,3.966034,4.096592,3.578139,4.075972,8.38402,8.66479,4.641673
2025-11-25 12:08:14.381,1,2.449548,3.96581,4.093446,3.596643,4.088065,8.381434,8.666286,4.64062
2025-11-25 12:08:14.437,1,2.453327,3.961932,4.079217,3.622848,4.091146,8.378371,8.661559,4.64263
2025-11-25 12:08:14.496,1,2.455754,3.949897,4.063664,3.6322,4.08991,8.374897,8.668358,4.575967
2025-11-25 12:08:15.084,1,2.553308,3.883703,4.081168,0,4.069579,8.378772,8.668117,4.61454
2025-11-25 12:08:15.135,1,2.480841,3.939738,4.07476,3.642617,4.072778,8.376405,8.665778,4.601926
2025-11-25 12:08:15.135,1,2.472121,3.937896,4.070276,3.65124,4.10834,8.371054,8.659181,4.599899
2025-11-25 12:08:15.185,1,2.468961,3.930005,4.054199,3.654513,4.063655,8.379315,8.649875,4.598669
2025-11-25 12:08:15.231,1,2.471122,3.936587,4.05896,3.659029,4.046307,8.387789,8.652749,4.60564
2025-11-25 12:08:15.299,1,2.468485,3.933387,4.05596,3.658208,4.041713,8.382916,8.649197,4.61688
2025-11-25 12:08:15.350,1,2.471868,3.935413,4.073262,3.662094,4.057561,8.384449,8.647724,4.604383
2025-11-25 12:08:15.396,1,2.47062,3.932638,4.074222,3.655121,4.051304,8.390906,8.64948,4.603448
2025-11-25 12:08:15.448,1,2.471084,3.932231,4.07514,3.662169,4.040484,8.38723,8.648018,4.600245
2025-11-25 12:08:15.499,1,2.47427,3.937058,4.084103,3.658152,4.023573,8.394331,8.652535,4.601635
2025-11-25 12:08:15.557,1,2.475859,3.943255,4.08874,3.65629,4.033112,8.395415,8.652859,4.605021
2025-11-25 12:08:15.598,1,2.476376,3.949526,4.091434,3.656316,4.030457,8.404358,8.659967,4.627573
2025-11-25 12:08:15.655,1,2.47187,3.948169,4.093542,3.644121,4.023104,8.410475,8.665092,4.625479
2025-11-25 12:08:15.715,1,2.468976,3.9492,4.104141,3.642242,4.018395,8.40729,8.671082,4.619838
2025-11-25 12:08:15.773,1,2.464859,3.948573,4.113913,3.633852,4.049627,8.419518,8.675755,4.621253
2025-11-25 12:08:15.831,1,2.459527,3.950012,4.115141,3.619196,4.076099,8.425101,8.680206,4.632011
2025-11-25 12:08:15.875,1,2.452554,3.949186,4.116101,3.604418,4.049195,8.431827,8.682682,4.627504
2025-11-25 12:08:15.935,1,2.448892,3.95277,4.129824,3.592458,4.046802,8.437297,8.689256,4.62568
2025-11-25 12:08:15.985,1,2.439809,3.950572,4.125719,3.572404,4.074476,8.442811,8.704988,4.637135
2025-11-25 12:08:16.035,1,2.43417,3.956266,4.139121,3.562754,4.036941,8.452038,8.705329,4.628302
2025-11-25 12:08:16.098,1,2.432821,3.96312,4.154401,3.535605,4.045587,8.453378,8.702431,4.61004
2025-11-25 12:08:16.148,1,2.42236,3.96109,4.152613,3.516683,4.083529,8.460403,8.698828,4.614604
2025-11-25 12:08:16.197,1,2.415226,3.965377,4.160632,3.49715,4.076437,8.470883,8.695148,4.638919
2025-11-25 12:08:16.265,1,2.407444,3.969995,4.168151,3.480217,4.086733,8.48244,8.70718,4.651587
2025-11-25 12:08:16.315,1,2.401004,3.982676,4.165455,3.463599,4.059945,8.490266,8.722436,4.649518
2025-11-25 12:08:16.365,1,2.391055,3.986108,4.163253,3.457192,4.063392,8.498125,8.725367,4.656089
2025-11-25 12:08:16.422,1,2.382292,3.988257,4.17055,3.447545,4.054888,8.507496,8.731989,4.650746
2025-11-25 12:08:16.474,1,2.374232,3.991756,4.173596,3.429597,4.076281,8.519186,8.740151,4.648672
2025-11-25 12:08:16.534,1,2.361062,3.989383,4.157907,3.424102,4.113346,8.523636,8.745337,4.668121
2025-11-25 12:08:16.595,1,2.357902,3.993475,4.164532,3.426628,4.077814,8.531165,8.745488,4.677513
2025-11-25 12:08:16.647,1,2.364038,3.994159,4.185944,3.447742,4.060969,8.536895,8.742474,4.672633
2025-11-25 12:08:16.720,1,2.374631,4.002213,4.186173,3.529298,4.025995,8.54176,8.744555,4.691307
2025-11-25 12:08:16.765,1,2.405118,3.990155,4.190104,3.609799,4.025357,8.543909,8.746627,4.691608
2025-11-25 12:08:16.815,1,2.411796,3.983062,4.196647,3.649733,4.047642,8.545321,8.743865,4.676473
2025-11-25 12:08:16.863,1,2.426445,3.974911,4.207762,3.680898,4.043545,8.549405,8.743329,4.664982
2025-11-25 12:08:16.915,1,2.428456,3.966882,4.203579,3.715586,4.085745,8.5512,8.7589,4.663759
2025-11-25 12:08:16.966,1,2.432728,3.963911,4.203903,3.734595,4.060823,8.552748,8.754196,4.679126
2025-11-25 12:08:17.027,1,2.441561,3.966354,4.2307,3.743384,4.061033,8.552423,8.752832,4.675106
2025-11-25 12:08:17.081,1,2.44623,3.969676,4.238447,3.751127,4.063325,8.550841,8.757881,4.67175
2025-11-25 12:08:17.131,1,2.449304,3.965885,4.226692,3.755816,4.075864,8.54516,8.753456,4.670047
2025-11-25 12:08:17.184,1,2.445989,3.956458,4.218289,3.752573,4.110457,8.545852,8.760558,4.669134
2025-11-25 12:08:17.234,1,2.444177,3.954757,4.219184,3.750374,4.077459,8.546165,8.757046,4.667545
2025-11-25 12:08:17.296,1,2.441053,3.955219,4.208766,3.739113,4.086183,8.541741,8.750756,4.671864
2025-11-25 12:08:17.347,1,2.436538,3.955076,4.221442,3.733202,4.108641,8.53572,8.759848,4.68647
2025-11-25 12:08:17.412,1,2.436091,3.954363,4.215558,3.727891,4.105912,8.53252,8.762827,4.678987
2025-11-25 12:08:17.473,1,2.435482,3.953632,4.210492,3.719839,4.081611,8.531156,8.757038,4.690781
2025-11-25 12:08:17.531,1,2.436804,3.953187,4.23228,3.692747,4.114512,8.532397,8.748559,4.672393
2025-11-25 12:08:17.585,1,2.446209,3.968565,4.219141,3.704465,4.063675,8.530274,8.745145,4.666525
2025-11-25 12:08:17.631,1,2.44612,3.972997,4.223722,3.714795,4.053068,8.534162,8.74872,4.676664
2025-11-25 12:08:17.681,1,2.445166,3.976956,4.236387,3.686977,4.054102,8.535716,8.745136,4.693419
2025-11-25 12:08:17.737,1,2.438505,3.976764,4.209895,3.674939,4.045897,8.528605,8.749522,4.68193
2025-11-25 12:08:17.795,1,2.433762,3.978343,4.20681,3.656131,4.03653,8.532005,8.750451,4.672788
2025-11-25 12:08:17.851,1,2.435143,3.974452,4.208499,3.672573,4.056391,8.531072,8.744802,4.674833
2025-11-25 12:08:17.902,1,2.433937,3.973544,4.21531,3.65238,4.067204,8.526134,8.738144,4.67434
2025-11-25 12:08:17.965,1,2.42808,3.973566,4.200779,3.629184,4.069036,8.531419,8.741363,4.671406
2025-11-25 12:08:18.013,1,2.426324,3.974724,4.199903,3.590917,4.069327,8.523924,8.739738,4.663961
2025-11-25 12:08:18.065,1,2.407027,3.972353,4.197071,3.574818,4.105223,8.529041,8.739909,4.675107
2025-11-25 12:08:18.124,1,2.403045,3.982441,4.196844,3.539933,4.061612,8.518217,8.742206,4.682455
2025-11-25 12:08:18.183,1,2.40015,3.99086,4.199584,3.514605,4.055028,8.526155,8.737723,4.662509
2025-11-25 12:08:18.231,1,2.395643,3.993421,4.196634,3.505435,4.069925,8.520727,8.7373,4.653624
2025-11-25 12:08:18.281,1,2.388465,3.993958,4.195436,3.475687,4.081757,8.522151,8.743028,4.667109
2025-11-25 12:08:18.337,1,2.383829,3.999292,4.194344,3.476851,4.08293,8.521281,8.743171,4.671628
2025-11-25 12:08:18.390,1,2.385443,4.006319,4.197486,3.482172,4.042789,8.515225,8.749242,4.670323
2025-11-25 12:08:18.448,1,2.388328,4.007244,4.203309,3.494022,4.051116,8.515811,8.748788,4.648808
2025-11-25 12:08:18.503,1,2.393897,4.008296,4.179009,3.517572,4.069741,8.516745,8.743792,4.658185
2025-11-25 12:08:18.558,1,2.39707,3.996939,4.172171,3.553754,4.072726,8.517312,8.744563,4.656268
2025-11-25 12:08:18.617,1,2.402228,3.994199,4.194847,3.571008,4.05468,8.514321,8.744332,4.677119
2025-11-25 12:08:18.668,1,2.412978,3.999908,4.187073,3.591048,4.035636,8.514577,8.745228,4.66364
2025-11-25 12:08:18.724,1,2.420018,3.997387,4.192964,3.607011,4.047322,8.509783,8.748421,4.672263
2025-11-25 12:08:18.784,1,2.423729,4.003675,4.181103,3.606929,4.014586,8.510434,8.744833,4.684869
2025-11-25 12:08:18.847,1,2.422107,4.00362,4.18876,3.605951,4.032024,8.514515,8.749445,4.690333
2025-11-25 12:08:18.897,1,2.423241,4.006238,4.205378,3.600987,4.048249,8.514572,8.749947,4.692038
2025-11-25 12:08:18.948,1,2.417903,4.000135,4.204874,3.592095,4.056353,8.52394,8.757163,4.680191
2025-11-25 12:08:18.996,1,2.41187,3.99632,4.197669,3.596485,4.070058,8.529052,8.762111,4.700967
2025-11-25 12:08:19.050,1,2.407148,3.99243,4.192029,3.582798,4.065014,8.531348,8.75776,4.678929
2025-11-25 12:08:19.520,1,2.389624,3.997699,4.184277,3.576963,4.083222,8.532003,0,4.663124
2025-11-25 12:08:19.578,1,2.387164,3.995978,4.144978,3.513479,4.045266,8.524036,8.765594,4.646385
2025-11-25 12:08:19.631,1,2.379264,3.990122,4.123639,3.486085,4.058926,8.519547,8.758612,4.634255
2025-11-25 12:08:19.682,1,2.373502,3.983758,4.108837,3.487779,4.052633,8.523963,8.755621,4.623096
2025-11-25 12:08:19.734,1,2.373132,3.976934,4.106517,3.53219,4.060187,8.516975,8.75289,4.620933
2025-11-25 12:08:19.797,1,2.391245,3.964248,4.086806,3.630679,4.040366,8.523664,8.749846,4.627096
2025-11-25 12:08:19.847,1,2.398955,3.945722,4.083468,3.6883,4.048031,8.521971,8.743855,4.624626
2025-11-25 12:08:19.899,1,2.410497,3.936521,4.084669,3.696373,4.036469,8.535575,8.739304,4.631531
2025-11-25 12:08:19.965,1,2.412397,3.937755,4.089997,3.709345,4.013858,8.532433,8.742415,4.636531
2025-11-25 12:08:20.015,1,2.410456,3.942129,4.086792,3.684731,4.031796,8.533524,8.744292,4.644045
2025-11-25 12:08:20.065,1,2.409813,3.94511,4.080125,3.682787,4.030344,8.523131,8.744746,4.638496
2025-11-25 12:08:20.120,1,2.408592,3.942239,4.071585,3.673337,4.029047,8.526947,8.747443,4.637426
2025-11-25 12:08:20.174,1,2.402834,3.943445,4.070661,3.638926,4.034809,8.529841,8.737569,4.647467
2025-11-25 12:08:20.231,1,2.396129,3.945094,4.060659,3.640822,4.037365,8.53367,8.755295,4.650001
2025-11-25 12:08:20.284,1,2.391477,3.94844,4.066675,3.629077,4.020186,8.53726,8.763061,4.653961
2025-11-25 12:08:20.334,1,2.387577,3.954365,4.072521,3.61089,4.019651,8.536455,8.766971,4.651417
2025-11-25 12:08:20.416,1,2.384255,3.960738,4.065931,3.597302,4.017591,8.543793,8.768416,4.653222
2025-11-25 12:08:20.465,1,2.376473,3.962467,4.063207,3.586858,4.022902,8.548827,8.765382,4.668693
2025-11-25 12:08:20.514,1,2.371032,3.968524,4.056347,3.582479,4.01011,8.55327,8.783105,4.652323
2025-11-25 12:08:20.570,1,2.367737,3.97108,4.090764,3.562202,4.023322,8.554355,8.793076,4.651472
2025-11-25 12:08:20.631,1,2.373254,3.99045,4.132874,3.533885,4.014265,8.556627,8.783006,4.642429
2025-11-25 12:08:20.678,1,2.38039,3.987755,4.167189,3.553521,4.036306,8.564784,8.766065,4.642571
2025-11-25 12:08:20.736,1,2.382531,3.979275,4.154409,3.564425,4.058905,8.566175,8.761425,4.647028
2025-11-25 12:08:20.796,1,2.384545,3.961488,4.078144,3.56899,4.029084,8.572439,8.75815,4.643643
2025-11-25 12:08:20.860,1,2.364256,3.946032,4.005212,3.517863,4.030582,8.587055,8.755355,4.627077
2025-11-25 12:08:20.915,1,2.343319,3.929415,3.939375,3.556659,4.060027,8.590419,8.748466,4.620472
2025-11-25 12:08:20.958,1,2.337159,3.910526,3.937046,3.57003,4.073339,8.60373,8.750737,4.622217
2025-11-25 12:08:21.015,1,2.336988,3.912106,3.973058,3.495835,4.042248,8.599161,8.727937,4.616364
2025-11-25 12:08:21.065,1,2.360146,3.905486,4.028805,3.707996,4.071618,8.594879,8.72341,4.603491
2025-11-25 12:08:21.108,1,2.400993,3.882078,3.998042,3.744617,4.033469,8.59677,8.726295,4.593816
2025-11-25 12:08:21.165,1,2.418586,3.861162,3.977303,3.913379,4.040008,8.600797,8.740728,4.597623
2025-11-25 12:08:21.215,1,2.466127,3.809571,3.976219,4.103911,4.074292,8.605312,8.722101,4.600957
2025-11-25 12:08:21.270,1,2.485527,3.778364,3.940662,4.185519,4.070798,8.611511,8.726899,4.606909
2025-11-25 12:08:21.324,1,2.495561,3.784695,3.973005,4.203089,4.050631,8.609063,8.729919,4.60766
2025-11-25 12:08:21.381,1,2.541307,3.828889,4.153998,4.196385,4.02398,8.613803,8.729454,4.613629
2025-11-25 12:08:21.435,1,2.502621,3.851989,4.073995,4.014288,4.034837,8.601015,8.72698,4.616447
2025-11-25 12:08:21.492,1,2.454379,3.853958,3.955826,3.829988,4.043502,8.58725,8.729283,4.61251
2025-11-25 12:08:21.548,1,2.392879,3.861216,3.914574,3.688004,4.031269,8.569799,8.727576,4.603799
2025-11-25 12:08:21.598,1,2.37024,3.871206,3.897804,3.604531,4.021404,8.581888,8.719855,4.604144
2025-11-25 12:08:21.689,1,1.817078,2.681316,3.877494,3.750742,7.821718,8.575769,8.721028,4.613336
2025-11-25 12:08:21.748,1,1.922915,2.870691,3.879091,3.791987,6.314448,8.57551,8.731532,4.627659
2025-11-25 12:08:21.811,1,2.151367,3.228327,3.865779,3.762114,5.425524,8.572124,8.745158,4.625653
2025-11-25 12:08:21.866,1,2.213788,3.455954,3.854589,3.684894,4.893964,8.570054,8.741938,4.630205
2025-11-25 12:08:21.913,1,2.231034,3.633806,3.851249,3.608976,4.576332,8.564883,8.734333,4.631691
2025-11-25 12:08:21.979,1,2.262159,3.749211,3.83943,3.533271,4.339412,8.556337,8.733977,4.634786
2025-11-25 12:08:22.031,1,2.258879,3.799881,3.844813,3.481766,4.231688,8.576241,8.739639,4.642072
2025-11-25 12:08:22.076,1,2.279397,3.827585,3.842662,3.447488,4.131532,8.57636,8.726725,4.640512
2025-11-25 12:08:22.164,1,2.287137,3.841497,3.84227,3.469044,4.112931,8.587944,8.729921,4.646827
2025-11-25 12:08:22.220,1,2.298868,3.867229,3.859313,3.498718,4.066036,8.583925,8.731983,4.661245
2025-11-25 12:08:22.220,1,2.306427,3.881205,3.862523,3.513982,4.031465,8.600486,8.741305,4.677493
2025-11-25 12:08:22.274,1,2.308578,3.885665,3.871034,3.539834,4.026136,8.611243,8.739705,4.70819
2025-11-25 12:08:22.331,1,2.292354,3.902626,3.861465,3.546901,4.004598,8.610743,8.76856,4.757119
2025-11-25 12:08:22.384,1,2.283031,3.923763,3.872006,3.533119,3.996802,8.612752,8.777558,4.80043
2025-11-25 12:08:22.435,1,2.2702,3.9409,3.87623,3.518643,3.960975,8.614658,8.779917,4.821542
2025-11-25 12:08:22.483,1,2.268005,3.955547,3.888221,3.496955,3.967095,8.612239,8.787562,4.857644
2025-11-25 12:08:22.541,1,2.250938,3.969214,3.892854,3.473186,3.981638,8.59903,8.828138,4.799375
2025-11-25 12:08:22.598,1,2.247901,3.984532,3.927445,3.454716,3.947638,8.602518,8.847026,4.793509
2025-11-25 12:08:22.651,1,2.244403,4.005725,3.930972,3.452711,3.916057,8.598531,8.898208,4.811811
2025-11-25 12:08:22.697,1,2.216153,4.040338,3.904536,3.453686,3.905268,8.600144,8.999851,4.863624
2025-11-25 12:08:22.760,1,2.213877,4.041616,3.907375,3.447244,3.913804,8.600439,8.91227,4.836683
2025-11-25 12:08:22.815,1,2.218958,4.034256,3.914627,3.452329,3.913004,8.611429,8.869798,4.819851
2025-11-25 12:08:22.864,1,2.134523,3.983888,3.583909,3.448491,3.948667,8.625595,8.864042,4.989569
2025-11-25 12:08:22.925,1,2.124066,4.006701,3.732342,3.462056,3.929899,8.621758,8.864917,5.032177
2025-11-25 12:08:22.981,1,2.14699,4.028837,3.833877,3.476399,3.946959,8.634974,8.845867,5.036709
2025-11-25 12:08:23.031,1,2.190214,4.022753,3.900625,3.479476,3.946872,8.657861,8.834084,4.921064
2025-11-25 12:08:23.084,1,2.21129,4.010548,3.923546,3.474097,3.953232,8.667376,8.829334,4.802579
2025-11-25 12:08:23.147,1,2.218921,3.999229,3.911094,3.464481,3.958829,8.679488,8.816431,4.75675
2025-11-25 12:08:23.199,1,2.215109,3.988388,3.904675,3.462327,3.996306,8.726113,8.799047,4.770635
2025-11-25 12:08:23.248,1,2.203358,3.988492,3.922077,3.46321,3.990744,8.794733,8.802515,4.788723
2025-11-25 12:08:23.297,1,2.183653,3.996367,3.911816,3.466624,3.98566,8.814098,8.871097,4.810319
2025-11-25 12:08:23.359,1,2.187598,3.997001,3.897865,3.472033,3.954223,8.763889,8.841915,4.751688
2025-11-25 12:08:23.416,1,2.201112,3.993212,3.905166,3.458858,3.953326,8.714973,8.836846,4.747831
2025-11-25 12:08:23.472,1,2.209247,3.986354,3.904074,3.451542,3.988122,8.694234,8.842402,4.746752
2025-11-25 12:08:23.527,1,2.214898,3.983882,3.937701,3.447677,4.003391,8.678183,8.833001,4.750267
2025-11-25 12:08:23.585,1,2.223971,3.991145,3.977919,3.460755,4.040408,8.685366,8.828205,4.747103
2025-11-25 12:08:23.634,1,2.235315,3.993968,4.001793,3.44636,4.026847,8.707453,8.792737,4.709826
2025-11-25 12:08:23.698,1,2.250787,3.997705,4.023434,3.408382,4.022404,8.705806,8.759428,4.68201
2025-11-25 12:08:23.748,1,2.262888,4.006316,4.04821,3.411097,3.995054,8.701442,8.77317,4.675122
2025-11-25 12:08:23.797,1,2.261692,4.014986,4.078909,3.414359,4.000247,8.722285,8.882574,4.666568
2025-11-25 12:08:23.863,1,2.230359,4.020584,4.055785,3.397688,4.074417,8.749683,9.152836,4.668272
2025-11-25 12:08:23.913,1,2.196297,4.016674,3.999568,3.405988,4.081043,8.770021,9.141716,4.692236
2025-11-25 12:08:23.965,1,2.132376,3.96988,3.991326,3.400323,4.293635,8.793413,8.987721,4.740074
2025-11-25 12:08:24.024,1,2.119803,3.950325,4.026989,3.382951,4.40515,8.763096,8.939773,4.770726
2025-11-25 12:08:24.080,1,2.142711,3.964556,4.009714,3.371823,4.274718,8.683585,8.896399,4.792934
2025-11-25 12:08:24.131,1,2.149191,3.989274,4.015469,3.364028,4.20356,8.770919,8.894572,4.793617
2025-11-25 12:08:24.185,1,2.150699,4.005353,4.017457,3.372999,4.136908,8.846245,8.865842,4.808985
2025-11-25 12:08:24.258,1,2.141673,4.018528,4.006589,3.378553,4.087081,8.949105,8.861397,4.818104
2025-11-25 12:08:24.315,1,2.137643,4.025218,4.011958,3.373765,4.06072,9.015138,8.847294,4.810867
2025-11-25 12:08:24.364,1,2.1313,4.027889,4.004635,3.37477,4.0598,8.98595,8.876975,4.842634
2025-11-25 12:08:24.420,1,2.139482,4.031912,3.998802,3.378029,4.043252,8.869158,8.911783,4.848238
2025-11-25 12:08:24.488,1,2.140529,4.035913,4.00665,3.381609,4.066807,8.80619,8.955837,4.861174
2025-11-25 12:08:24.549,1,2.135382,4.042263,4.001397,3.379762,4.027334,8.901549,8.966954,4.86868
2025-11-25 12:08:24.980,1,2.126763,4.046396,3.997405,3.385601,4.04661,0,8.939814,4.918684
2025-11-25 12:08:25.034,1,2.155452,4.05353,4.058787,3.499278,4.08555,8.875849,8.882356,4.99422
2025-11-25 12:08:25.086,1,2.174511,4.06029,4.099051,3.557626,4.142119,8.82822,8.866234,5.060146
2025-11-25 12:08:25.149,1,2.205926,4.066149,4.128695,3.591447,4.113955,8.803758,8.839526,5.098098
2025-11-25 12:08:25.197,1,2.21241,4.061057,4.153461,3.597006,4.167182,8.818058,8.809039,5.126917
2025-11-25 12:08:25.253,1,2.232006,4.028129,4.162518,3.65139,4.209206,8.818902,8.838868,4.987574
2025-11-25 12:08:25.314,1,2.236837,4.021168,4.159277,3.668201,4.176563,8.855912,8.864353,4.984849
2025-11-25 12:08:25.363,1,2.24218,4.015254,4.15973,3.665028,4.159039,8.867364,8.84886,4.86963
2025-11-25 12:08:25.422,1,2.274119,3.984978,4.150322,3.646777,4.150952,8.884887,8.776595,4.826785
